id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
152095,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.96067,12867,0,1418836693,1,2,33
152099,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.3851,13873,0,1418836696,1,2,33
152103,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.9903,13874,0,1418836700,1,2,33
152107,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.2557,16949,0,1418836703,1,2,33
152111,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.02065,17457,0,1418836707,1,2,33
153239,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.12,14402,0,1418837729,1,2,34
153243,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.191148,17457,0,1418837733,1,2,34
153247,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.0855,13624,0,1418837737,1,2,34
153251,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.192922,12594,0,1418837740,1,2,34
153255,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.12,14403,0,1418837744,1,2,34
153263,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.1085,17457,0,1418837751,1,2,34
153267,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.197007,17219,0,1418837755,1,2,34
153271,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.097,12595,0,1418837758,1,2,34
153275,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.198961,17217,0,1418837762,1,2,34
153283,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200555,13616,0,1418837769,1,2,34
153287,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.0855,13633,0,1418837773,1,2,34
153291,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.202148,17462,0,1418837776,1,2,34
153295,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.1135,12854,0,1418837780,1,2,34
153299,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.204281,14642,0,1418837783,1,2,34
153303,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,14390,0,1418837787,1,2,28
153307,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12343,0,1418837791,1,2,28
153311,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17207,0,1418837794,1,2,28
153315,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.23E-37,14390,0,1418837798,1,2,28
153323,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17206,0,1418837805,1,2,28
153327,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13365,0,1418837809,1,2,28
153331,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.47E-37,12344,0,1418837812,1,2,28
153339,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12343,0,1418837820,1,2,28
153343,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17209,0,1418837823,1,2,28
153347,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.58E-37,13368,0,1418837827,1,2,28
153351,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156,12344,0,1418837830,1,2,28
153355,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14393,0,1418837834,1,2,28
153359,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12345,0,1418837838,1,2,28
153363,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29E-36,14402,0,1418837841,1,2,28
153367,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624,12344,0,1418837845,1,2,28
153375,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14401,0,1418837852,1,2,28
153379,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83E-36,13377,0,1418837856,1,2,28
153383,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,624,12345,0,1418837860,1,2,28
153387,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14401,0,1418837863,1,2,28
153391,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12356,0,1418837867,1,2,28
153395,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.67E-36,17217,0,1418837870,1,2,28
153611,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.8233,17206,0,1418838065,1,2,27
153615,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88865,12358,0,1418838069,1,2,27
153619,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88865,12358,0,1418838072,1,2,27
153623,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90014,17218,0,1418838076,1,2,27
153627,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.87716,13620,0,1418838080,1,2,27
153631,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.92816,14649,0,1418838083,1,2,27
153635,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.87716,13620,0,1418838087,1,2,27
153643,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91667,17476,0,1418838094,1,2,27
153647,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.87716,13620,0,1418838098,1,2,27
153651,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91667,17477,0,1418838101,1,2,27
153655,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90517,12850,0,1418838105,1,2,27
153659,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.87716,13620,0,1418838109,1,2,27
153663,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90517,12850,0,1418838112,1,2,27
153667,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.7874,16694,0,1418838116,1,2,27
153671,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.92816,14649,0,1418838120,1,2,27
153675,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89368,13878,0,1418838123,1,2,27
153679,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91667,17478,0,1418838127,1,2,27
153683,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89368,13880,0,1418838130,1,2,27
153687,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90517,12850,0,1418838134,1,2,27
153691,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91667,17478,0,1418838138,1,2,27
153703,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90517,12850,0,1418838149,1,2,27
153707,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91667,17477,0,1418838152,1,2,27
153715,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88218,16707,0,1418838159,1,2,27
153719,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.93319,17733,0,1418838163,1,2,27
153723,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90517,12850,0,1418838167,1,2,27
153727,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9102,14145,0,1418838170,1,2,27
153731,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89871,16964,0,1418838174,1,2,27
153735,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.93319,17968,0,1418838178,1,2,27
153755,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2324,12592,0,1418838196,1,2,27
153759,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22683,17716,0,1418838199,1,2,27
154190,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14404,0,1418838719,1,2,26
154194,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16947,0,1418838722,1,2,26
154198,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17478,0,1418838726,1,2,26
154202,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000140382,13109,0,1418838730,1,2,26
154206,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.27E+33,16709,0,1418838733,1,2,26
154210,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17465,0,1418838737,1,2,26
154214,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12336,0,1418838741,1,2,26
154218,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.22E-10,13625,0,1418838744,1,2,26
154222,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14E+28,17457,0,1418838748,1,2,26
154226,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17987,0,1418838751,1,2,26
154230,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12851,0,1418838755,1,2,26
154238,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13124,0,1418838762,1,2,26
154242,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17461,0,1418838766,1,2,26
154246,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14E+28,13892,0,1418838769,1,2,26
154250,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0769,14661,0,1418838773,1,2,34
154254,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2061,17969,0,1418838777,1,2,34
154258,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0654,17713,0,1418838780,1,2,34
154262,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.208053,17968,0,1418838784,1,2,34
154266,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1049,13890,0,1418838787,1,2,34
154274,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0654,17713,0,1418838795,1,2,34
154278,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.212756,13105,0,1418838798,1,2,34
154282,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1164,12855,0,1418838802,1,2,34
154286,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21417,17989,0,1418838806,1,2,34
154290,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1049,13891,0,1418838809,1,2,34
154294,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.216483,14131,0,1418838813,1,2,34
154298,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0819,17972,0,1418838816,1,2,34
154302,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.218256,16948,0,1418838820,1,2,34
154306,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1049,13890,0,1418838824,1,2,34
154310,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.220389,13893,0,1418838827,1,2,34
154314,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0819,17972,0,1418838831,1,2,34
154318,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.222162,16945,0,1418838835,1,2,34
154322,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0934,16944,0,1418838838,1,2,34
154326,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.223936,17970,0,1418838842,1,2,34
154330,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1214,14147,0,1418838846,1,2,34
154334,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.226506,14137,0,1418838849,1,2,34
154338,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0704,13121,0,1418838853,1,2,34
154342,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22828,16964,0,1418838857,1,2,34
154346,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1214,14149,0,1418838860,1,2,34
154442,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,14644,0,1418838947,1,2,28
154446,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13620,0,1418838951,1,2,28
154458,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,17463,0,1418838961,1,2,28
154462,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13623,0,1418838965,1,2,28
154466,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12599,0,1418838968,1,2,28
154474,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,13621,0,1418838976,1,2,28
154482,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17465,0,1418838983,1,2,28
154486,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35E-38,14649,0,1418838987,1,2,28
154490,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,13624,0,1418838990,1,2,28
154494,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17465,0,1418838994,1,2,28
154502,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.99E-38,13624,0,1418839001,1,2,28
154506,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,14649,0,1418839005,1,2,28
154510,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13633,0,1418839008,1,2,28
154514,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17473,0,1418839012,1,2,28
154518,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.99E-38,13633,0,1418839015,1,2,28
154526,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12610,0,1418839022,1,2,28
154826,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.25E+38,17721,0,1418839293,1,2,26
154834,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13122,0,1418839300,1,2,26
154838,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000104523,14642,0,1418839303,1,2,26
154842,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70E+33,12345,0,1418839307,1,2,26
154846,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13108,0,1418839311,1,2,26
154854,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.18E-10,16949,0,1418839318,1,2,26
154862,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13624,0,1418839325,1,2,26
154870,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.69E-15,17719,0,1418839332,1,2,26
154874,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14658,0,1418839336,1,2,26
154878,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13106,0,1418839340,1,2,26
154882,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.48E+27,17208,0,1418839343,1,2,26
154886,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.18E-10,16690,0,1418839347,1,2,26
154890,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13113,0,1418839351,1,2,26
154898,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70E+33,16694,0,1418839358,1,2,26
155355,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1897,17971,0,1418840066,1,2,35
155359,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1667,12598,0,1418840070,1,2,35
155363,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.3147,17457,0,1418840073,1,2,35
155371,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5417,12596,0,1418840080,1,2,35
155375,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.6667,12595,0,1418840083,1,2,35
155379,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.8147,17220,0,1418840086,1,2,35
155383,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.8937,13622,0,1418840090,1,2,35
155387,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.0647,17218,0,1418840093,1,2,35
155391,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.1667,12358,0,1418840096,1,2,35
155395,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.2687,13620,0,1418840100,1,2,35
155399,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.4167,12356,0,1418840103,1,2,35
155407,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.6667,12354,0,1418840110,1,2,35
155411,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.7687,13381,0,1418840113,1,2,35
155419,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.0187,13381,0,1418840120,1,2,35
155427,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.3707,14406,0,1418840127,1,2,35
155431,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.4957,14406,0,1418840130,1,2,35
156395,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.87859,16965,0,1418840934,1,2,27
156399,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.87859,16964,0,1418840938,1,2,27
156403,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89009,14145,0,1418840941,1,2,27
156407,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.87859,16965,0,1418840944,1,2,27
156411,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89009,14145,0,1418840948,1,2,27
156415,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89009,14146,0,1418840951,1,2,27
156419,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9296,12339,0,1418840954,1,2,27
156423,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9296,12339,0,1418840958,1,2,27
156427,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9296,12338,0,1418840961,1,2,27
156435,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9296,12339,0,1418840968,1,2,27
156439,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9181,13369,0,1418840971,1,2,27
156443,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9181,13368,0,1418840974,1,2,27
156447,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9181,13368,0,1418840978,1,2,27
156455,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89511,17457,0,1418840984,1,2,27
156459,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9181,13369,0,1418840988,1,2,27
156463,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.89511,17456,0,1418840991,1,2,27
156471,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90661,14403,0,1418840998,1,2,27
156475,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.9181,13368,0,1418841001,1,2,27
156479,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90661,14403,0,1418841004,1,2,27
156487,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88362,12598,0,1418841011,1,2,27
156491,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90661,14404,0,1418841015,1,2,27
156495,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88362,12599,0,1418841018,1,2,27
156499,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88362,12598,0,1418841021,1,2,27
156503,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90661,14403,0,1418841025,1,2,27
156507,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,12356,0,1418841028,1,2,28
156511,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14404,0,1418841031,1,2,28
156515,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17219,0,1418841035,1,2,28
156523,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68,12593,0,1418841041,1,2,28
156527,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17219,0,1418841045,1,2,28
156531,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13380,0,1418841048,1,2,28
156535,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.94E-37,12358,0,1418841051,1,2,28
156543,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13382,0,1418841058,1,2,28
156547,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14406,0,1418841061,1,2,28
156555,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136,14406,0,1418841068,1,2,28
156559,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17456,0,1418841071,1,2,28
156563,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12358,0,1418841075,1,2,28
156567,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47E-37,14640,0,1418841078,1,2,28
156571,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,17458,0,1418841081,1,2,28
156575,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12358,0,1418841085,1,2,28
156583,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.84E-38,12594,0,1418841091,1,2,28
156587,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.125,12357,0,1418841095,1,2,28
156595,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13124,0,1418841101,1,2,28
156599,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35E-40,14647,0,1418841105,1,2,28
156603,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.125,14640,0,1418841108,1,2,28
156607,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13113,0,1418841111,1,2,28
156615,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.84E-38,14148,0,1418841118,1,2,28
156619,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.125,17457,0,1418841121,1,2,28
156727,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14642,0,1418841212,1,2,26
156731,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17202,0,1418841215,1,2,26
156735,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000148012,13365,0,1418841219,1,2,26
156743,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16688,0,1418841226,1,2,26
156747,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12850,0,1418841229,1,2,26
156751,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.51E-10,16696,0,1418841232,1,2,26
156755,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20E+28,14132,0,1418841235,1,2,26
156759,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13362,0,1418841239,1,2,26
156763,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14640,0,1418841242,1,2,26
156767,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.60E-15,16965,0,1418841245,1,2,26
156771,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13878,0,1418841249,1,2,26
156775,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13109,0,1418841252,1,2,26
156779,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20E+28,16946,0,1418841255,1,2,26
156783,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.51E-10,16692,0,1418841259,1,2,26
157355,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6954,12343,0,1418841736,1,2,33
157359,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.68014,12596,0,1418841740,1,2,33
157363,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.954,12867,0,1418841743,1,2,33
157367,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.70797,14132,0,1418841746,1,2,33
157371,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8506,13110,0,1418841750,1,2,33
157375,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.74587,17462,0,1418841753,1,2,33
157379,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.9655,17217,0,1418841756,1,2,33
157383,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.77514,12358,0,1418841768,1,2,33
157391,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.80298,13369,0,1418841791,1,2,33
157395,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.7529,14657,0,1418841803,1,2,33
157399,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.83387,13634,0,1418841815,1,2,33
157403,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5115,13113,0,1418841826,1,2,33
157407,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.85973,14662,0,1418841838,1,2,33
157411,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.9425,13366,0,1418841850,1,2,33
157415,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.89853,17990,0,1418841862,1,2,33
157419,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6954,12354,0,1418841873,1,2,33
157423,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.92654,12594,0,1418841885,1,2,33
157991,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557965,13625,0,1418842585,1,2,27
157999,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.558414,17458,0,1418842592,1,2,27
