id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
179748,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81E-38,12594,0,1418863268,1,1,31
179752,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93E-38,13618,0,1418863271,1,1,31
179756,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04E-38,12357,0,1418863275,1,1,31
179760,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15E-38,17464,0,1418863278,1,1,31
179764,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.24E-38,16695,0,1418863281,1,1,31
179768,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.33E-38,12868,0,1418863285,1,1,31
179772,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.38E-40,17465,0,1418863288,1,1,31
179776,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.14E-40,17475,0,1418863291,1,1,31
179780,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04E-39,17712,0,1418863295,1,1,31
179784,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20E-39,16951,0,1418863298,1,1,31
180476,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.48E+09,16946,0,1418863877,1,1,29
180480,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.29E+17,14128,0,1418863881,1,1,29
180484,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69E-27,17205,0,1418863884,1,1,29
180488,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14387,0,1418863888,1,1,29
180492,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02E+37,17987,0,1418863891,1,1,29
180496,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.30E-37,16947,0,1418863894,1,1,29
180500,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.24E-10,17974,0,1418863898,1,1,29
180504,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31451,17973,0,1418863901,1,1,29
180508,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.16E+14,14128,0,1418863904,1,1,29
180512,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.00E-26,13108,0,1418863908,1,1,29
180516,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12342,0,1418863911,1,1,29
180520,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13892,0,1418863915,1,1,29
180524,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13107,0,1418863918,1,1,29
180528,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.03E-05,17458,0,1418863921,1,1,29
180856,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16946,0,1418864346,1,1,29
180860,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.46E-35,14648,0,1418864349,1,1,29
180864,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.60E-10,12338,0,1418864353,1,1,29
180868,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17463,0,1418864356,1,1,29
180872,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.55E-29,13382,0,1418864359,1,1,29
180876,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12857,0,1418864363,1,1,29
180880,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50E-35,13873,0,1418864366,1,1,29
180884,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12338,0,1418864369,1,1,29
180888,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17733,0,1418864373,1,1,29
180892,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13382,0,1418864376,1,1,29
180896,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02E-34,14130,0,1418864379,1,1,29
180900,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13894,0,1418864383,1,1,29
180904,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12601,0,1418864386,1,1,29
180908,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.71E-21,17719,0,1418864389,1,1,29
180912,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14133,0,1418864393,1,1,29
180916,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.99E-08,13621,0,1418864396,1,1,29
180920,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.15E+20,12592,0,1418864400,1,1,29
180924,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.02E-26,14133,0,1418864403,1,1,29
180928,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89E-29,12343,0,1418864406,1,1,29
180932,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.68E+22,13113,0,1418864410,1,1,29
180936,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12870,0,1418864413,1,1,29
180940,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16951,0,1418864416,1,1,29
180944,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000177411,13104,0,1418864420,1,1,29
183692,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12865,0,1418866845,1,1,29
183696,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17201,0,1418866848,1,1,29
183700,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14648,0,1418866852,1,1,29
183704,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37E+29,14393,0,1418866855,1,1,29
183708,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.38E+27,13363,0,1418866858,1,1,29
183712,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.28E-15,14146,0,1418866862,1,1,29
183716,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12338,0,1418866865,1,1,29
183720,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.98E+08,17989,0,1418866868,1,1,29
183724,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37E-24,13123,0,1418866872,1,1,29
183728,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16953,0,1418866875,1,1,29
183732,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13366,0,1418866878,1,1,29
183736,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14385,0,1418866882,1,1,29
183740,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.05E-35,14393,0,1418866885,1,1,29
183744,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12336,0,1418866888,1,1,29
183748,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00630094,14132,0,1418866892,1,1,29
183752,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17217,0,1418866895,1,1,29
183756,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16706,0,1418866898,1,1,29
183760,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13365,0,1418866902,1,1,29
183764,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13617,0,1418866905,1,1,29
183768,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13362,0,1418866908,1,1,29
183772,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13379,0,1418866911,1,1,29
183776,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17200,0,1418866915,1,1,29
183780,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12866,0,1418866918,1,1,29
183784,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12338,0,1418866921,1,1,29
183788,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09E+29,13380,0,1418866925,1,1,29
183792,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14137,0,1418866928,1,1,29
183796,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.85E-28,16695,0,1418866931,1,1,29
184600,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.91734,17207,0,1418867602,1,1,30
184604,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.872306,16948,0,1418867605,1,1,30
184608,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.641837,17733,0,1418867609,1,1,30
184612,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82642,12353,0,1418867612,1,1,30
184616,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.696749,12613,0,1418867615,1,1,30
184620,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94406,13113,0,1418867619,1,1,30
184624,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72117,13109,0,1418867622,1,1,30
184628,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.784752,12853,0,1418867625,1,1,30
184632,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71794,14642,0,1418867629,1,1,30
184636,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.735812,12595,0,1418867632,1,1,30
184640,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.917116,14403,0,1418867635,1,1,30
184644,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88609,17222,0,1418867639,1,1,30
184648,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77218,13616,0,1418867642,1,1,30
184652,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.855065,12595,0,1418867646,1,1,30
185916,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.06E+10,17473,0,1418869128,1,1,29
185920,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17976,0,1418869140,1,1,29
185924,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17462,0,1418869152,1,1,29
185928,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.76E+33,13872,0,1418869163,1,1,29
185932,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17461,0,1418869175,1,1,29
185936,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13889,0,1418869187,1,1,29
185940,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.50E+21,14640,0,1418869199,1,1,29
185944,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.60E-24,14390,0,1418869210,1,1,29
185948,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.00E+23,13124,0,1418869222,1,1,29
185952,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14644,0,1418869234,1,1,29
185956,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66E-13,16688,0,1418869246,1,1,29
186544,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71148,13123,0,1418869989,1,1,30
186548,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.621363,17976,0,1418869993,1,1,30
186552,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.726832,17476,0,1418869996,1,1,30
186556,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36728,12867,0,1418869999,1,1,30
186560,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.804957,17208,0,1418870002,1,1,30
186564,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.601607,17201,0,1418870014,1,1,30
186568,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508082,12597,0,1418870026,1,1,30
186572,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71884,12337,0,1418870038,1,1,30
186576,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.866783,12343,0,1418870049,1,1,30
186580,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08648,14402,0,1418870061,1,1,30
186584,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73491,13113,0,1418870073,1,1,30
186588,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.983746,16708,0,1418870084,1,1,30
186592,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.707076,16695,0,1418870096,1,1,30
186596,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.54692,17222,0,1418870108,1,1,30
186600,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49183,17712,0,1418870119,1,1,30
186904,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.676051,12865,0,1418870441,1,1,30
186907,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89027,17733,0,1418870452,1,1,30
186910,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27398,16947,0,1418870464,1,1,30
186913,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.00144,13381,0,1418870476,1,1,30
186917,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4771,14657,0,1418870488,1,1,30
186920,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.609195,17205,0,1418870499,1,1,30
186923,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19495,13368,0,1418870511,1,1,30
186926,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.507633,17477,0,1418870523,1,1,30
186929,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59384,13616,0,1418870534,1,1,30
186932,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21884,14150,0,1418870546,1,1,30
186935,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.52694,14660,0,1418870558,1,1,30
186938,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.859644,17985,0,1418870570,1,1,30
186941,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39853,13881,0,1418870581,1,1,30
186944,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.84429,13889,0,1418870593,1,1,30
186947,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.972477,13879,0,1418870605,1,1,30
186950,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19495,13367,0,1418870617,1,1,30
186953,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.605738,13122,0,1418870628,1,1,30
186956,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.753951,17474,0,1418870640,1,1,30
186959,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.929508,14130,0,1418870652,1,1,30
186962,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64027,12357,0,1418870663,1,1,30
186965,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875269,17974,0,1418870675,1,1,30
186968,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31304,16710,0,1418870687,1,1,30
186971,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26527,13125,0,1418870698,1,1,30
186974,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.823815,13618,0,1418870710,1,1,30
186977,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.99228,12612,0,1418870722,1,1,30
186980,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.617457,13113,0,1418870734,1,1,30
186983,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625045,17986,0,1418870745,1,1,30
186986,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01571,14649,0,1418870757,1,1,30
186990,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62554,14391,0,1418870769,1,1,30
186993,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.886764,16962,0,1418870781,1,1,30
186996,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15724,17990,0,1418870792,1,1,30
186999,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.519352,17474,0,1418870804,1,1,30
187002,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83603,13106,0,1418870816,1,1,30
187005,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.527164,17465,0,1418870827,1,1,30
187008,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34339,13109,0,1418870839,1,1,30
187011,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.601607,12339,0,1418870851,1,1,30
187014,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.793463,13368,0,1418870863,1,1,30
187017,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2887,13122,0,1418870874,1,1,30
187020,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21974,17975,0,1418870886,1,1,30
187023,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2588,17970,0,1418870898,1,1,30
187026,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03915,14647,0,1418870910,1,1,30
187029,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.820582,12342,0,1418870921,1,1,30
187032,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65634,13369,0,1418870933,1,1,30
187035,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30523,16944,0,1418870945,1,1,30
187293,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30E-39,13362,0,1418871177,1,1,31
187297,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.57E-39,12340,0,1418871180,1,1,31
187301,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14150,0,1418871183,1,1,31
187305,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14384,0,1418871187,1,1,31
187309,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14385,0,1418871190,1,1,31
187313,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49E-39,17988,0,1418871193,1,1,31
187317,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14384,0,1418871196,1,1,31
187321,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14384,0,1418871200,1,1,31
187325,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30E-39,13362,0,1418871203,1,1,31
187329,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76E-39,16966,0,1418871206,1,1,31
187333,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14385,0,1418871210,1,1,31
187337,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14149,0,1418871213,1,1,31
187341,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76E-39,16966,0,1418871216,1,1,31
187345,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14384,0,1418871220,1,1,31
187349,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14384,0,1418871223,1,1,31
187353,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14150,0,1418871226,1,1,31
187357,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76E-39,16965,0,1418871229,1,1,31
187361,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30E-39,13361,0,1418871233,1,1,31
187365,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14384,0,1418871236,1,1,31
187369,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03E-39,14150,0,1418871240,1,1,31
187637,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17202,0,1418871463,1,1,32
187641,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14640,0,1418871466,1,1,32
187645,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14145,0,1418871470,1,1,32
187649,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17976,0,1418871473,1,1,32
187653,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14150,0,1418871476,1,1,32
187657,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13379,0,1418871480,1,1,32
187661,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14146,0,1418871483,1,1,32
187665,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12611,0,1418871486,1,1,32
187669,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13878,0,1418871490,1,1,32
187673,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14406,0,1418871493,1,1,32
187677,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17458,0,1418871496,1,1,32
187681,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13881,0,1418871500,1,1,32
187685,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16693,0,1418871503,1,1,32
187689,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12343,0,1418871506,1,1,32
187693,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16950,0,1418871510,1,1,32
187697,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13889,0,1418871513,1,1,32
187701,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17734,0,1418871516,1,1,32
187705,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17985,0,1418871520,1,1,32
187709,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13108,0,1418871523,1,1,32
187713,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12593,0,1418871526,1,1,32
187717,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14662,0,1418871530,1,1,32
187721,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13633,0,1418871533,1,1,32
187725,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12614,0,1418871536,1,1,32
187729,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13620,0,1418871540,1,1,32
187733,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12869,0,1418871543,1,1,32
187737,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14661,0,1418871546,1,1,32
187741,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14657,0,1418871550,1,1,32
187745,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13894,0,1418871553,1,1,32
187749,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14648,0,1418871556,1,1,32
187753,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14385,0,1418871560,1,1,32
188037,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4762,12851,0,1418871796,1,1,30
188041,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13245,13381,0,1418871800,1,1,30
188045,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23357,12342,0,1418871803,1,1,30
188049,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44495,12855,0,1418871807,1,1,30
188053,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02308,13636,0,1418871810,1,1,30
188057,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14027,13381,0,1418871813,1,1,30
188061,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.750045,17476,0,1418871817,1,1,30
188065,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57821,13617,0,1418871820,1,1,30
188069,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.961207,17713,0,1418871823,1,1,30
188073,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71839,12341,0,1418871827,1,1,30
188077,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0079,14658,0,1418871830,1,1,30
188081,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.832301,12338,0,1418871833,1,1,30
188085,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25009,14146,0,1418871837,1,1,30
188089,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.594244,14146,0,1418871840,1,1,30
188093,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79692,17456,0,1418871843,1,1,30
188097,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554732,12356,0,1418871847,1,1,30
188101,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75054,14135,0,1418871850,1,1,30
188105,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.707525,13637,0,1418871854,1,1,30
188109,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14206,13123,0,1418871857,1,1,30
188113,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.687769,12855,0,1418871860,1,1,30
188117,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.695357,17729,0,1418871864,1,1,30
188121,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.65194,14149,0,1418871867,1,1,30
188125,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625045,17987,0,1418871870,1,1,30
188129,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89853,12856,0,1418871874,1,1,30
188133,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.976607,16688,0,1418871877,1,1,30
