id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
164195,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40E+37,12592,0,1418848014,1,2,25
164203,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14391,0,1418848021,1,2,25
164235,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23E+38,12337,0,1418848114,1,2,25
164251,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12336,0,1418848161,1,2,25
164759,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.77209,17718,0,1418848862,1,2,33
164763,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96.5747,13364,0,1418848866,1,2,33
164771,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96.9425,13109,0,1418848872,1,2,33
164783,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.86171,17456,0,1418848882,1,2,33
164895,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.181528,17712,0,1418848976,1,2,34
164915,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1767,14133,0,1418848993,1,2,34
164943,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.72522,17217,0,1418849016,1,2,35
164971,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.84285,17713,0,1418849039,1,2,35
165003,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.95959,16953,0,1418849066,1,2,35
165007,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.98348,17465,0,1418849069,1,2,35
165015,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.02766,14648,0,1418849076,1,2,35
165019,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.04418,16950,0,1418849080,1,2,35
165047,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.26293,16710,0,1418849103,1,2,35
165051,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.30244,16962,0,1418849106,1,2,35
165211,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.72E+38,13890,0,1418849240,1,2,26
165227,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30E+33,14404,0,1418849253,1,2,26
165239,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-10,13110,0,1418849263,1,2,26
165267,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.93E+27,13377,0,1418849286,1,2,26
165271,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.19E-10,12848,0,1418849290,1,2,26
165279,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13638,0,1418849296,1,2,26
165559,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86E+37,17973,0,1418849529,1,2,25
165563,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13108,0,1418849533,1,2,25
165595,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.192843,13108,0,1418849560,1,2,34
165635,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.202609,12856,0,1418849593,1,2,34
166011,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12854,0,1418850133,1,2,25
166023,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.375,17717,0,1418850143,1,2,25
166031,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13881,0,1418850149,1,2,25
166043,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46E+37,12856,0,1418850160,1,2,25
166103,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504355,12356,0,1418850209,1,2,35
166123,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43427,13121,0,1418850226,1,2,35
166147,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47746,13616,0,1418850246,1,2,35
166616,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12356,0,1418850745,1,2,26
166660,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.60E-15,12355,0,1418850782,1,2,26
166672,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20E+28,17721,0,1418850792,1,2,26
166680,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13624,0,1418850798,1,2,26
166684,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12336,0,1418850801,1,2,26
166688,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.35E+33,17209,0,1418850805,1,2,26
166708,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.0001,14148,0,1418850822,1,2,26
167280,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557651,14649,0,1418851298,1,2,27
167324,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557875,17462,0,1418851335,1,2,27
167328,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555586,14147,0,1418851338,1,2,27
167332,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557875,17461,0,1418851341,1,2,27
167372,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557875,17462,0,1418851374,1,2,27
168032,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.02586,13380,0,1418852050,1,2,35
168056,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.77011,16694,0,1418852070,1,2,35
168076,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.85399,12600,0,1418852086,1,2,35
168080,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.86386,14662,0,1418852090,1,2,35
168084,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.88937,12855,0,1418852093,1,2,35
168096,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.93624,12852,0,1418852103,1,2,35
168100,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.94612,16706,0,1418852107,1,2,35
168108,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.98312,12849,0,1418852113,1,2,35
168116,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.01437,12614,0,1418852120,1,2,35
168708,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.6358,13365,0,1418852615,1,2,35
168736,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.27945,12355,0,1418852638,1,2,35
168756,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.35237,12609,0,1418852655,1,2,35
168760,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.4612,13636,0,1418852658,1,2,35
169176,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.79E+27,14393,0,1418853065,1,2,26
169180,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16710,0,1418853076,1,2,26
169208,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14642,0,1418853158,1,2,26
169220,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000108338,17473,0,1418853194,1,2,26
169232,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.36E+38,17712,0,1418853229,1,2,26
169248,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17200,0,1418853276,1,2,26
169320,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.205033,13382,0,1418853470,1,2,34
169328,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.206066,14401,0,1418853477,1,2,34
169332,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1336,14133,0,1418853480,1,2,34
169340,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.2443,17988,0,1418853487,1,2,34
169364,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.2443,17987,0,1418853507,1,2,34
169388,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1264,13113,0,1418853527,1,2,34
169568,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12594,0,1418853677,1,2,28
169572,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14661,0,1418853680,1,2,28
169592,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.02E-38,17456,0,1418853697,1,2,28
169600,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17733,0,1418853704,1,2,28
169628,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.25,16696,0,1418853728,1,2,28
169680,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35991,13880,0,1418853771,1,2,35
169684,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37374,14137,0,1418853774,1,2,35
169708,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.66918,12340,0,1418853794,1,2,35
169724,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.80208,17456,0,1418853808,1,2,35
170792,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.6925,12344,0,1418854699,1,2,34
170812,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.234285,17474,0,1418854716,1,2,34
170824,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.1925,12340,0,1418854726,1,2,34
170852,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.243591,17969,0,1418854749,1,2,34
170868,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.247239,17475,0,1418854763,1,2,34
170960,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,17989,0,1418854839,1,2,28
170976,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,17202,0,1418854853,1,2,28
170980,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12354,0,1418854856,1,2,28
170988,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.09E-38,14405,0,1418854863,1,2,28
170992,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.5,12358,0,1418854866,1,2,28
171016,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14640,0,1418854886,1,2,28
171020,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.26E-38,13616,0,1418854889,1,2,28
171032,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12358,0,1418854899,1,2,28
171040,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.25,14641,0,1418854906,1,2,28
171048,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17222,0,1418854913,1,2,28
171060,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12594,0,1418854923,1,2,28
172164,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86871,16697,0,1418855842,1,2,35
172176,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89628,17205,0,1418855852,1,2,35
172184,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.90867,12612,0,1418855859,1,2,35
172204,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94684,14662,0,1418855892,1,2,35
172208,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95923,17985,0,1418855904,1,2,35
172216,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97073,17465,0,1418855927,1,2,35
172220,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98267,17974,0,1418855939,1,2,35
172304,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.80E-10,17970,0,1418856118,1,2,26
172308,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14393,0,1418856122,1,2,26
172328,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12357,0,1418856138,1,2,26
172340,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17477,0,1418856149,1,2,26
172360,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.89E-10,13623,0,1418856165,1,2,26
172368,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17976,0,1418856172,1,2,26
172384,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17457,0,1418856185,1,2,26
172400,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14385,0,1418856199,1,2,26
172412,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16950,0,1418856209,1,2,26
172440,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.88E+06,17476,0,1418856232,1,2,26
173492,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.1149,16966,0,1418857107,1,2,34
173628,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61638,14662,0,1418857337,1,2,27
173632,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.556124,13361,0,1418857348,1,2,27
173636,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.556349,14150,0,1418857360,1,2,27
173644,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.556124,13360,0,1418857384,1,2,27
173692,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557965,12851,0,1418857491,1,2,27
173716,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.556349,14150,0,1418857510,1,2,27
173732,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.55819,13637,0,1418857524,1,2,27
174092,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.871139,12865,0,1418858077,1,2,35
174100,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.878951,12857,0,1418858084,1,2,35
174116,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.896192,17209,0,1418858097,1,2,35
174124,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.904454,13360,0,1418858104,1,2,35
174684,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.53161,13378,0,1418858640,1,2,33
174784,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555181,13365,0,1418858891,1,2,27
174872,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.20E-37,13106,0,1418858964,1,2,28
174900,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14387,0,1418858987,1,2,28
174912,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12341,0,1418858997,1,2,28
175460,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.08621,16696,0,1418859454,1,2,34
175472,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.126549,17218,0,1418859464,1,2,34
175480,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.128659,14149,0,1418859471,1,2,34
175920,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.04E+38,14132,0,1418859840,1,2,26
175932,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.69E-05,12613,0,1418859850,1,2,26
175956,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17716,0,1418859870,1,2,26
175960,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12354,0,1418859873,1,2,26
175972,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16963,0,1418859883,1,2,26
176000,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17972,0,1418859906,1,2,26
176008,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.04E+38,17986,0,1418859913,1,2,26
176012,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.0001,17990,0,1418859916,1,2,26
176544,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16697,0,1418860360,1,2,26
176548,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70E+33,14128,0,1418860363,1,2,26
176572,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.158,14405,0,1418860383,1,2,34
176604,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1509,13619,0,1418860410,1,2,34
176620,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.158,14405,0,1418860423,1,2,34
176652,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1437,12599,0,1418860450,1,2,34
176668,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.158,14406,0,1418860463,1,2,34
177052,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504714,17460,0,1418860782,1,2,35
177056,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21345,16945,0,1418860786,1,2,35
177088,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2755,13893,0,1418860812,1,2,35
177964,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.163456,13875,0,1418861537,1,2,34
177976,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.408,13875,0,1418861547,1,2,34
177996,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.171269,13625,0,1418861563,1,2,34
178004,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.173222,13624,0,1418861570,1,2,34
178008,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.9009,12853,0,1418861573,1,2,34
179800,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.69E-05,12598,0,1418863311,1,2,26
179804,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54E+33,16690,0,1418863315,1,2,26
179808,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17712,0,1418863318,1,2,26
179812,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12613,0,1418863321,1,2,26
179816,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.63E-10,14391,0,1418863325,1,2,26
179840,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14133,0,1418863345,1,2,26
179856,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13367,0,1418863358,1,2,26
179860,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54E+33,14392,0,1418863362,1,2,26
179864,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.69E-05,14386,0,1418863365,1,2,26
179868,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13361,0,1418863368,1,2,26
179928,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.694,17975,0,1418863419,1,2,35
180076,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13620,0,1418863543,1,2,26
180092,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14135,0,1418863557,1,2,26
180112,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17203,0,1418863573,1,2,26
180152,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13635,0,1418863607,1,2,26
180160,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17218,0,1418863614,1,2,26
180188,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.90661,16951,0,1418863637,1,2,27
180196,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88362,13360,0,1418863644,1,2,27
180224,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.88362,13361,0,1418863667,1,2,27
180232,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.92313,17217,0,1418863674,1,2,27
180252,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.91164,12592,0,1418863691,1,2,27
180260,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.87715,17477,0,1418863697,1,2,27
180692,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.4741,12613,0,1418864209,1,2,33
180700,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.2529,14648,0,1418864216,1,2,33
180744,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.03053,14148,0,1418864252,1,2,33
180748,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.4741,12848,0,1418864256,1,2,33
180760,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.09303,14145,0,1418864266,1,2,33
180792,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.101562,12848,0,1418864293,1,2,25
180796,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73E+37,13872,0,1418864296,1,2,25
181400,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554732,17733,0,1418864801,1,2,27
181408,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554957,12857,0,1418864807,1,2,27
181464,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.558414,16945,0,1418864855,1,2,27
181476,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554957,12856,0,1418864865,1,2,27
181480,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.558414,16945,0,1418864868,1,2,27
182096,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.199174,14645,0,1418865515,1,2,34
182112,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20308,14640,0,1418865528,1,2,34
182116,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.2443,12611,0,1418865531,1,2,34
182128,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.206986,14404,0,1418865541,1,2,34
182132,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1264,13633,0,1418865545,1,2,34
182144,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.209972,17205,0,1418865555,1,2,34
182156,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.1264,13625,0,1418865565,1,2,34
182356,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555451,14401,0,1418865732,1,2,27
182372,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555226,13382,0,1418865745,1,2,27
182988,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.50467,14647,0,1418866258,1,2,35
183000,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819235,13878,0,1418866268,1,2,35
183008,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.826823,12855,0,1418866274,1,2,35
183300,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14135,0,1418866518,1,2,28
183340,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.34375,14146,0,1418866551,1,2,28
183364,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16964,0,1418866572,1,2,28
183368,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13123,0,1418866575,1,2,28
183376,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.84E+38,13123,0,1418866582,1,2,28
183384,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16964,0,1418866588,1,2,28
183388,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.104492,17988,0,1418866591,1,2,28
183420,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.4454,16710,0,1418866618,1,2,33
183424,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.51958,14132,0,1418866622,1,2,33
183808,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14661,0,1418866941,1,2,26
183840,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17715,0,1418866968,1,2,26
183856,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14E+28,12866,0,1418866981,1,2,26
183872,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.27E+33,12343,0,1418866995,1,2,26
184004,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17990,0,1418867105,1,2,26
184036,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.17E+27,13890,0,1418867131,1,2,26
184048,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.77784,14386,0,1418867141,1,2,33
184080,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.89458,13635,0,1418867168,1,2,33
184084,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.3132,14131,0,1418867172,1,2,33
184092,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.4454,14640,0,1418867178,1,2,33
184100,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.3132,14131,0,1418867185,1,2,33
184144,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.30568,13889,0,1418867221,1,2,33
184152,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.35165,13377,0,1418867228,1,2,33
184156,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.3276,16709,0,1418867231,1,2,33
184800,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.43247,16691,0,1418867786,1,2,33
184836,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.4598,17221,0,1418867891,1,2,33
185036,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0891,12857,0,1418868192,1,2,34
185072,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.312298,17222,0,1418868222,1,2,34
185076,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0855,17731,0,1418868225,1,2,34
185120,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.136157,14388,0,1418868262,1,2,34
185128,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.138111,14385,0,1418868268,1,2,34
