id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
169693,4,16,90,3.76,117,0.411564,0.37,1.26,0,2,1,0,1,-1,17989,1,1418853783,1,4,6
169701,4,16,90,3.76,117,0.302964,0.37,1.26,0,2,1,0,1,-1,13109,1,1418853789,1,4,6
169721,4,16,90,3.76,117,0.326628,0.37,1.26,0,2,1,0,1,-1,13618,1,1418853806,1,4,6
169725,4,16,90,3.76,117,0.562568,0.37,1.26,0,2,1,0,1,-1,14134,1,1418853809,1,4,6
169734,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418853816,1,4,6
169746,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418853826,1,4,6
169753,4,16,90,3.76,117,0.477014,0.37,1.26,0,2,1,0,1,-1,16688,1,1418853833,1,4,6
169778,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418853853,1,4,6
170802,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418854708,1,4,8
170814,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418854718,1,4,8
170837,4,16,90,3.76,117,0.3306,0.22,1.26,0.900946,0,1,0,0,-1,14150,1,1418854738,1,4,8
170845,4,16,90,3.76,117,0.3306,0.22,1.26,0.291452,0,0,0,0,-1,17713,1,1418854744,1,4,8
170857,4,16,90,3.76,117,0.3306,0.22,1.26,0.928817,0,0,0,0,-1,17200,1,1418854754,1,4,8
170858,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418854754,1,4,8
170865,4,16,90,3.76,117,0.3306,0.22,1.26,0.814663,0,0,0,0,-1,13618,1,1418854761,1,4,8
170869,4,16,90,3.76,117,0.3306,0.22,1.26,0.553519,0,0,0,0,-1,16962,1,1418854764,1,4,8
170874,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418854768,1,4,8
170878,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418854771,1,4,8
171130,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418854982,1,4,7
171146,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418854995,1,4,7
171162,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418855008,1,4,7
171170,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418855015,1,4,7
171577,4,16,90,13.3,66,0.3345,0.43,1.26,0,0,0,0,1,-1,14644,1,1418855354,1,4,4
171613,4,16,90,13.3,66,0.3345,0.43,1.26,0,0,0,0,1,-1,13377,1,1418855384,1,4,4
171622,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418855391,1,4,4
171626,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418855394,1,4,4
171629,4,16,90,13.3,65,0.3345,0.43,1.26,0,0,0,0,1,-1,17459,1,1418855397,1,4,4
171634,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418855401,1,4,4
171638,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418855404,1,4,4
171837,4,16,90,31,117,0.3345,0.43,1.26,0,0,0,0,1,-1,13364,1,1418855571,1,4,2
171845,4,16,90,24,117,0.3345,0.43,1.26,0,0,0,0,1,-1,14147,1,1418855577,1,4,2
171846,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418855577,1,4,2
171850,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418855581,1,4,2
171858,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418855587,1,4,2
172453,4,16,90,12.2,110,0.2501,0.995295,1.26,0,0,1,0,1,-1,14135,1,1418856243,1,4,10
172461,4,16,90,12.2,110,0.2501,0.383694,1.26,0,0,1,0,1,-1,16962,1,1418856250,1,4,10
172465,4,16,90,12.2,110,0.2501,0.621445,1.26,0,0,1,0,1,-1,13110,1,1418856253,1,4,10
172478,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856264,1,4,10
172489,4,16,90,12.2,110,0.2501,0.880832,1.26,0,0,1,0,1,-1,13623,1,1418856273,1,4,10
172493,4,16,90,12.2,110,0.2501,0.0371124,1.26,0,0,1,0,1,-1,12855,1,1418856277,1,4,10
172505,4,16,90,12.2,110,0.2501,0.666976,1.26,0,0,1,0,1,-1,14645,1,1418856287,1,4,10
172517,4,16,90,12.2,110,0.2501,0.294297,1.26,0,0,1,0,1,-1,12851,1,1418856297,1,4,10
172533,4,16,90,12.2,110,0.2501,0.168081,1.26,0,0,1,0,1,-1,17463,1,1418856310,1,4,10
172537,4,16,90,12.2,110,0.2501,0.909977,1.26,0,0,1,0,1,-1,17457,1,1418856313,1,4,10
172542,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856317,1,4,10
172546,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856320,1,4,9
172570,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856340,1,4,9
172573,4,16,90,12.2,110,0.2501,0.296597,1.26,0,0,1,0,1,-1,14148,1,1418856344,1,4,9
172574,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856344,1,4,9
172586,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856354,1,4,9
172597,4,16,90,12.2,110,0.2501,0.296597,1.26,0,0,1,0,0,-1,14149,1,1418856364,1,4,9
172610,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856374,1,4,9
172877,4,16,90,40,110,0.2501,0.55,1.26,0,0,1,0,1,-1,13617,1,1418856597,1,4,1
172894,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856611,1,4,1
172897,4,16,90,40,110,0.2501,0.55,1.26,0,0,1,0,1,-1,13617,1,1418856614,1,4,1
172910,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856624,1,4,1
172914,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856627,1,4,1
172918,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856631,1,4,1
172929,4,16,90,40,110,0.2501,0.55,1.26,0,0,1,0,1,-1,13617,1,1418856641,1,4,1
172930,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856641,1,4,1
172933,4,16,90,40,110,0.2501,0.55,1.26,0,0,1,0,1,-1,13617,1,1418856644,1,4,1
173274,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856927,1,4,8
173282,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856933,1,4,8
173286,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856937,1,4,8
173294,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856943,1,4,8
173297,4,16,90,12.2,110,0.2501,0.74,1.26,0.885924,0,0,0,1,-1,17209,1,1418856946,1,4,8
173301,4,16,90,12.2,110,0.2501,0.74,1.26,0.0381408,0,0,0,1,-1,12353,1,1418856950,1,4,8
173302,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856950,1,4,8
173313,4,16,90,12.2,110,0.2501,0.74,1.26,0.664445,0,0,0,1,-1,14389,1,1418856960,1,4,8
173318,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856963,1,4,8
173346,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856986,1,4,8
173354,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418856993,1,4,8
173365,4,16,90,12.2,110,0.2501,0.5,1.26,0.932484,0,0,0,1,-1,17219,1,1418857003,1,4,8
173457,4,16,90,12.2,110,0.2501,0.5,1.80413,0,0,0,1,1,-1,14129,1,1418857079,1,4,11
173465,4,16,90,12.2,110,0.2501,0.5,1.80413,0,0,0,1,0,-1,14130,1,1418857086,1,4,11
173489,4,16,90,12.2,110,0.2501,0.5,1.80413,0,0,0,1,0,-1,14130,1,1418857105,1,4,11
173502,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418857115,1,4,11
173506,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418857119,1,4,11
173509,4,16,90,12.2,110,0.2501,0.5,1.80413,0,0,0,1,0,-1,14130,1,1418857122,1,4,11
173526,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418857135,1,4,11
173529,4,16,90,12.2,110,0.2501,0.5,1.80413,0,0,0,1,0,-1,14130,1,1418857138,1,4,11
173530,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418857138,1,4,11
173534,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418857142,1,4,11
174090,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858075,1,4,6
174094,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858079,1,4,6
174122,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858102,1,4,6
174129,4,16,90,0.12,112,0.29023,0.38,1.26,0,2,1,0,0,-1,14406,1,1418858109,1,4,6
174133,4,16,90,0.12,112,0.532736,0.38,1.26,0,2,1,0,0,-1,17986,1,1418858112,1,4,6
174137,4,16,90,0.12,112,0.266555,0.38,1.26,0,2,1,0,0,-1,17477,1,1418858116,1,4,6
174145,4,16,90,0.12,112,0.157686,0.38,1.26,0,2,1,0,0,-1,17203,1,1418858122,1,4,6
174153,4,16,90,0.12,112,0.0578958,0.38,1.26,0,2,1,0,0,-1,12358,1,1418858129,1,4,6
174170,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858143,1,4,6
174173,4,16,90,0.12,112,0.0742303,0.38,1.26,0,2,1,0,0,-1,12848,1,1418858146,1,4,6
174177,4,16,90,0.12,112,0.319209,0.38,1.26,0,2,1,0,0,-1,13636,1,1418858149,1,4,6
174185,4,16,90,0.12,112,0.3713,0.38,0,0,2,1,0,0,-1,17201,1,1418858156,1,4,12
174193,4,16,90,0.12,112,0.3713,0.38,0,0,2,1,0,0,-1,17201,1,1418858162,1,4,12
174198,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858166,1,4,12
174201,4,16,90,0.12,112,0.3713,0.77,0,0,2,1,0,0,-1,13618,1,1418858169,1,4,12
174202,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858169,1,4,12
174210,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858176,1,4,12
174233,4,16,90,0.12,112,0.3713,0.77,0,0,2,1,0,0,-1,13618,1,1418858196,1,4,12
174237,4,16,90,0.12,112,0.3713,0.77,0,0,2,1,0,0,-1,13618,1,1418858199,1,4,12
174238,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858200,1,4,12
174246,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858206,1,4,12
174254,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858213,1,4,12
174269,4,16,90,0.12,112,0.3713,0.77,0,0,2,1,0,0,-1,13618,1,1418858226,1,4,12
174530,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418858444,1,4,10
174557,4,16,90,0.12,112,0.3713,0.173157,1.26,0,1,1,0,1,-1,17986,1,1418858467,1,4,10
175145,4,16,90,14.7,118,0.2305,0.32,1.26,0.068744,1,1,0,1,-1,14149,1,1418859193,1,4,8
175149,4,16,90,14.7,118,0.2305,0.32,1.26,0.80991,1,1,0,1,-1,14657,1,1418859196,1,4,8
175150,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859196,1,4,8
175169,4,16,90,14.7,118,0.2305,0.32,1.26,0.331323,1,1,0,1,-1,17989,1,1418859213,1,4,8
175185,4,16,90,14.7,118,0.2305,0.32,1.26,0.704755,1,1,0,1,-1,12593,1,1418859226,1,4,8
175189,4,16,90,14.7,118,0.2305,0.32,1.26,0.936985,1,1,0,1,-1,17969,1,1418859229,1,4,8
175206,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859242,1,4,8
175217,4,16,90,14.7,118,0.2305,0.32,1.26,0.936358,2,1,0,1,-1,12857,1,1418859252,1,4,8
175229,4,16,90,14.7,118,0.2305,0.32,1.26,0.0676129,2,1,0,1,-1,17465,1,1418859262,1,4,8
175670,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859630,1,4,7
175673,4,16,90,19.1,114,0.2566,0.32,1.26,0.0637245,2,1,0,1,-1,17220,1,1418859633,1,4,7
175677,4,16,90,19.1,114,0.2566,0.32,1.26,0.0637245,2,1,0,1,-1,17220,1,1418859637,1,4,7
175685,4,16,90,19.1,114,0.2566,0.32,1.26,0.0637245,2,1,0,1,-1,17220,1,1418859644,1,4,7
175697,4,16,90,19.1,114,0.2566,0.32,1.26,0.0637245,2,1,0,1,-1,17220,1,1418859654,1,4,7
175698,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859654,1,4,7
175702,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859657,1,4,7
175706,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859661,1,4,7
175709,4,16,90,19.1,114,0.2566,0.32,1.26,0.0637245,2,1,0,1,-1,17220,1,1418859664,1,4,7
175718,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859671,1,4,7
175726,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859678,1,4,7
175733,4,16,90,19.1,114,0.2566,0.32,1.26,0.0637245,2,1,0,1,-1,17220,1,1418859684,1,4,7
175737,4,16,90,19.1,114,0.2566,0.32,1.26,0.0637245,2,1,0,1,-1,17220,1,1418859688,1,4,7
175757,4,16,90,19.1,114,0.2566,0.32,1.26,0.0637245,2,1,0,1,-1,17220,1,1418859704,1,4,7
175774,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859718,1,4,7
175926,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859845,1,4,5
175950,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859865,1,4,5
175957,4,16,90,19.1,116,0.0156604,0.32,1.26,0,0,1,0,1,-1,17988,1,1418859871,1,4,5
175961,4,16,90,19.1,116,0.0156604,0.32,1.26,0,0,1,0,1,-1,17988,1,1418859875,1,4,5
175962,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859875,1,4,5
176090,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418859981,1,4,6
176121,4,16,90,15.1,116,0.716928,0.32,1.26,0,0,1,0,1,-1,13112,1,1418860008,1,4,6
176166,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860045,1,4,6
176173,4,16,90,15.1,116,0.485867,0.32,1.26,0,0,1,0,1,-1,13122,1,1418860051,1,4,6
176178,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860055,1,4,6
176182,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860058,1,4,6
176186,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860061,1,4,6
176190,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860065,1,4,6
176678,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860472,1,4,6
176693,4,16,90,15.1,111,0.757656,0.32,1.26,0,0,1,0,1,-1,16688,1,1418860485,1,4,6
176698,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860489,1,4,6
176718,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860505,1,4,6
176733,4,16,90,15.1,111,0.891234,0.32,1.26,0,0,1,0,1,-1,12855,1,1418860518,1,4,6
177009,4,16,90,15.1,111,0.623715,0.32,1.26,0,0,0,0,0,-1,12353,1,1418860747,1,4,6
177041,4,16,90,15.1,111,0.638831,0.32,1.26,0,0,0,1,0,-1,14388,1,1418860774,1,4,6
177046,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860777,1,4,6
177054,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860784,1,4,6
177065,4,16,90,15.1,111,0.400098,0.32,1.26,0,0,0,1,0,-1,13619,1,1418860794,1,4,6
177082,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860807,1,4,6
177094,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860817,1,4,6
177113,4,16,90,15.1,111,0.0139759,0.5,1.26,0,0,0,1,0,-1,14137,1,1418860833,1,4,6
177261,4,16,90,15.1,111,0.3513,0.5,3.49786,0,0,0,1,1,-1,13378,1,1418860956,1,4,11
177294,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860983,1,4,11
177306,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860993,1,4,11
177314,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418860999,1,4,11
177317,4,16,90,15.1,111,0.3513,0.5,3.49786,0,0,0,1,1,-1,13378,1,1418861002,1,4,11
177321,4,16,90,15.1,111,0.3513,0.5,3.49786,0,0,0,1,1,-1,13378,1,1418861006,1,4,11
177322,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861006,1,4,11
177334,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861016,1,4,3
177342,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861022,1,4,3
177345,4,16,90,15.1,66,0.3513,0.5,1.26,0,0,0,1,1,-1,13382,1,1418861026,1,4,3
177353,4,16,90,15.1,66,0.3513,0.5,1.26,0,0,0,1,1,-1,13382,1,1418861032,1,4,3
177365,4,16,90,15.1,66,0.3513,0.5,1.26,0,0,0,1,1,-1,13382,1,1418861042,1,4,3
177369,4,16,90,15.1,66,0.3513,0.5,1.26,0,0,0,1,1,-1,13382,1,1418861046,1,4,3
177381,4,16,90,15.1,66,0.2084,0.5,1.26,0,0,0,1,1,-1,17732,1,1418861055,1,4,3
177413,4,16,90,15.1,66,0.2084,0.5,1.26,0,0,0,1,1,-1,17732,1,1418861082,1,4,3
177434,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861098,1,4,3
177730,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861343,1,4,9
177738,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861350,1,4,9
177793,4,16,90,0.57,111,0.2084,0.998249,1.26,0,0,0,1,0,-1,13889,1,1418861397,1,4,9
178189,4,16,90,14.8,119,0.00633094,0.79,1.26,0,0,0,1,0,-1,16944,1,1418861723,1,4,6
178190,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861723,1,4,6
178198,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861729,1,4,6
178205,4,16,90,14.8,119,0.518347,0.79,1.26,0,0,0,1,0,-1,16688,1,1418861736,1,4,6
178206,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861736,1,4,6
178210,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861739,1,4,6
178213,4,16,90,14.8,119,0.994883,0.79,1.26,0,0,0,1,0,-1,17721,1,1418861742,1,4,6
178221,4,16,90,14.8,119,0.889361,0.79,1.26,0,0,0,1,0,-1,14150,1,1418861749,1,4,6
178238,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861763,1,4,6
178245,4,16,90,14.8,119,0.649083,0.79,1.26,0,0,0,1,0,-1,12613,1,1418861769,1,4,6
178254,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861776,1,4,6
178274,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861793,1,4,6
178282,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861799,1,4,6
178389,4,16,90,7.28,67,0.3315,0.36,1.26,0,0,0,1,0,-1,14404,1,1418861888,1,4,3
178401,4,16,90,0.63,67,0.3315,0.36,1.26,0,0,0,1,0,-1,12600,1,1418861898,1,4,3
178405,4,16,90,0.63,67,0.3315,0.36,1.26,0,0,0,1,0,-1,12600,1,1418861901,1,4,3
178421,4,16,90,0.63,67,0.3315,0.36,1.26,0,0,0,1,0,-1,12600,1,1418861914,1,4,3
178425,4,16,90,0.63,67,0.3315,0.36,1.26,0,0,0,1,0,-1,12600,1,1418861918,1,4,3
178438,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861928,1,4,3
178446,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861934,1,4,3
178457,4,16,90,0.63,67,0.3315,0.36,1.26,0,0,0,1,0,-1,12600,1,1418861944,1,4,3
178458,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861945,1,4,3
178466,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418861951,1,4,3
178473,4,16,90,0.63,67,0.3315,0.36,1.26,0,0,0,1,1,-1,12599,1,1418861958,1,4,3
178489,4,16,90,0.63,67,0.3315,0.36,1.26,0,0,0,1,1,-1,12599,1,1418861971,1,4,3
178689,4,16,90,43,119,0.3315,0.36,1.26,0,0,0,0,1,-1,17461,1,1418862136,1,4,1
178694,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862140,1,4,1
178698,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862143,1,4,1
178702,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862146,1,4,1
178725,4,16,90,43,119,0.3315,0.36,1.26,0,0,0,0,1,-1,17461,1,1418862166,1,4,1
178737,4,16,90,43,119,0.3315,0.36,1.26,0,0,0,0,1,-1,17461,1,1418862176,1,4,1
178785,4,16,90,5.44,119,0.3315,0.65,1.26,0.213806,0,0,0,1,-1,13633,1,1418862216,1,4,8
178793,4,16,90,5.44,119,0.3315,0.65,1.26,0.777541,0,0,0,1,-1,13617,1,1418862222,1,4,8
178794,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862222,1,4,8
178802,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862229,1,4,8
178806,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862232,1,4,8
178814,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862239,1,4,8
178818,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862242,1,4,8
178837,4,16,90,5.44,66,0.3315,0.65,1.26,0,0,0,0,0,-1,12336,1,1418862259,1,4,3
178842,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862262,1,4,3
178853,4,16,90,5.44,66,0.3315,0.65,1.26,0,0,0,0,0,-1,12336,1,1418862272,1,4,3
178866,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862282,1,4,3
178886,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862298,1,4,3
178897,4,16,90,5.44,119,0.3315,0.65,1.66266,0,0,0,0,0,-1,16706,1,1418862308,1,4,11
178902,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418862312,1,4,11
178905,4,16,90,5.44,119,0.3315,0.66,1.66266,0,0,0,0,0,-1,17218,1,1418862315,1,4,11
178913,4,16,90,5.44,119,0.3315,0.66,1.66266,0,0,0,0,0,-1,17218,1,1418862322,1,4,11
178917,4,16,90,5.44,119,0.3315,0.66,1.66266,0,0,0,0,0,-1,17218,1,1418862325,1,4,11
178925,4,16,90,5.44,119,0.3315,0.66,1.66266,0,0,0,0,0,-1,17218,1,1418862332,1,4,11
178941,4,16,90,5.44,119,0.3315,0.66,1.66266,0,0,0,0,0,-1,17218,1,1418862345,1,4,11
178949,4,16,90,5.44,119,0.3315,0.66,1.66266,0,0,0,0,0,-1,17218,1,1418862351,1,4,11
178953,4,16,90,5.44,119,0.3315,0.66,1.66266,0,0,0,0,0,-1,17218,1,1418862355,1,4,11
180149,4,16,90,18.7,115,0.3507,0.974087,1.26,0,2,1,0,0,-1,12855,1,1418863605,1,4,9
180158,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418863612,1,4,9
180181,4,16,90,18.7,115,0.3507,0.974087,1.26,0,2,1,0,0,-1,12855,1,1418863632,1,4,9
180189,4,16,90,18.7,115,0.2715,0.974087,1.26,0,2,1,0,0,-1,17202,1,1418863639,1,4,9
180197,4,16,90,18.7,115,0.2715,0.974087,1.26,0,2,1,0,0,-1,17202,1,1418863645,1,4,9
180397,4,16,90,18.7,119,0.2715,0.56,1.26,0.0638923,2,1,0,0,-1,13110,1,1418863813,1,4,8
180401,4,16,90,18.7,119,0.2715,0.56,1.26,0.717309,2,1,0,0,-1,12613,1,1418863816,1,4,8
180429,4,16,90,18.7,119,0.3616,0.56,1.26,0.714413,2,1,0,0,-1,16965,1,1418863839,1,4,8
180430,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418863839,1,4,8
180434,4,16,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17718,0,1418863843,1,4,8
180469,4,16,90,18.7,119,0.3616,0.56,0,0,2,1,0,0,-1,16710,1,1418863872,1,4,12
